240101;UCC WGB;Lotabeg;Thursday;08/06/2017;16:04:36;16:11:00;16:15:48
240171;Patrick Street;Lotabeg;Thursday;08/06/2017;16:04:36;16:13:00;16:28:09
241111;CIT Technology Park;Lotabeg;Thursday;08/06/2017;16:07:40;16:11:00;16:10:15
240101;UCC WGB;Lotabeg;Thursday;08/06/2017;16:07:41;16:11:00;16:16:48
240171;Patrick Street;Lotabeg;Thursday;08/06/2017;16:07:41;16:13:00;16:28:09
241111;CIT Technology Park;Lotabeg;Thursday;08/06/2017;16:10:44;16:11:00;16:12:27
240101;UCC WGB;Lotabeg;Thursday;08/06/2017;16:10:45;16:11:00;16:16:48
240171;Patrick Street;Lotabeg;Thursday;08/06/2017;16:10:46;16:13:00;16:28:09
241111;CIT Technology Park;Lotabeg;Thursday;08/06/2017;16:13:49;16:21:00;16:14:10
240101;UCC WGB;Lotabeg;Thursday;08/06/2017;16:13:50;16:21:00;16:19:50
240171;Patrick Street;Lotabeg;Thursday;08/06/2017;16:13:50;16:23:00;16:31:50
240491;Patrick Street;Curraheen;Friday;09/06/2017;07:02:35;07:10:00;07:19:00
240561;UCC WGB;Curraheen;Friday;09/06/2017;07:02:35;07:18:00;07:36:00
240001;CIT Technology Park;Curraheen;Friday;09/06/2017;07:02:36;07:08:00;07:09:32
240491;Patrick Street;Curraheen;Friday;09/06/2017;07:05:39;07:10:00;07:19:00
240561;UCC WGB;Curraheen;Friday;09/06/2017;07:05:39;07:18:00;07:36:00
240001;CIT Technology Park;Curraheen;Friday;09/06/2017;07:05:40;07:08:00;07:08:58
240491;Patrick Street;Curraheen;Friday;09/06/2017;07:08:43;07:10:00;07:19:00
240561;UCC WGB;Curraheen;Friday;09/06/2017;07:08:44;07:18:00;07:36:00
240001;CIT Technology Park;Curraheen;Friday;09/06/2017;07:08:45;07:28:00;07:49:00
240491;Patrick Street;Curraheen;Friday;09/06/2017;07:11:48;07:14:00;07:19:00
240561;UCC WGB;Curraheen;Friday;09/06/2017;07:11:48;07:18:00;07:36:00
240001;CIT Technology Park;Curraheen;Friday;09/06/2017;07:11:49;07:28:00;07:49:00
240491;Patrick Street;Curraheen;Friday;09/06/2017;07:14:54;07:20:00;07:19:00
240561;UCC WGB;Curraheen;Friday;09/06/2017;07:14:55;07:18:00;07:24:18
240001;CIT Technology Park;Curraheen;Friday;09/06/2017;07:14:57;07:28:00;07:37:50
240491;Patrick Street;Curraheen;Saturday;10/06/2017;07:02:32;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Saturday;10/06/2017;07:02:33;07:16:00;07:19:00
240001;CIT Technology Park;Curraheen;Saturday;10/06/2017;07:02:34;07:05:00;07:13:46
240491;Patrick Street;Curraheen;Saturday;10/06/2017;07:05:37;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Saturday;10/06/2017;07:05:37;07:16:00;07:19:00
240001;CIT Technology Park;Curraheen;Saturday;10/06/2017;07:05:38;07:25:00;07:10:41
240491;Patrick Street;Curraheen;Saturday;10/06/2017;07:08:41;07:10:00;07:14:09
240561;UCC WGB;Curraheen;Saturday;10/06/2017;07:08:41;07:16:00;07:23:09
240001;CIT Technology Park;Curraheen;Saturday;10/06/2017;07:08:42;07:25:00;07:09:16
240491;Patrick Street;Curraheen;Saturday;10/06/2017;07:11:45;07:25:00;07:14:09
240561;UCC WGB;Curraheen;Saturday;10/06/2017;07:11:45;07:16:00;07:19:00
240001;CIT Technology Park;Curraheen;Saturday;10/06/2017;07:11:46;07:25:00;07:32:43
240491;Patrick Street;Curraheen;Saturday;10/06/2017;07:14:49;07:25:00;07:23:00
240561;UCC WGB;Curraheen;Saturday;10/06/2017;07:14:49;07:16:00;07:20:17
240001;CIT Technology Park;Curraheen;Saturday;10/06/2017;07:14:50;07:25:00;07:33:46
241111;CIT Technology Park;Lotabeg;Saturday;10/06/2017;16:01:54;16:11:00;16:14:09
240101;UCC WGB;Lotabeg;Saturday;10/06/2017;16:01:55;16:03:00;16:02:59
240171;Patrick Street;Lotabeg;Saturday;10/06/2017;16:01:55;16:06:00;16:05:44
241111;CIT Technology Park;Lotabeg;Saturday;10/06/2017;16:04:58;16:11:00;16:12:42
240101;UCC WGB;Lotabeg;Saturday;10/06/2017;16:04:59;16:13:00;16:14:28
240171;Patrick Street;Lotabeg;Saturday;10/06/2017;16:04:59;16:06:00;16:05:44
241111;CIT Technology Park;Lotabeg;Saturday;10/06/2017;16:08:02;16:11:00;16:12:21
240101;UCC WGB;Lotabeg;Saturday;10/06/2017;16:08:03;16:13:00;16:14:28
240171;Patrick Street;Lotabeg;Saturday;10/06/2017;16:08:03;16:16:00;16:05:44
241111;CIT Technology Park;Lotabeg;Saturday;10/06/2017;16:11:11;16:21:00;16:12:21
240101;UCC WGB;Lotabeg;Saturday;10/06/2017;16:11:12;16:13:00;16:14:28
240171;Patrick Street;Lotabeg;Saturday;10/06/2017;16:11:12;16:16:00;16:18:47
241111;CIT Technology Park;Lotabeg;Saturday;10/06/2017;16:14:15;16:21:00;16:21:12
240101;UCC WGB;Lotabeg;Saturday;10/06/2017;16:14:16;16:23:00;16:14:28
240171;Patrick Street;Lotabeg;Saturday;10/06/2017;16:14:16;16:16:00;16:18:47
241111;CIT Technology Park;Lotabeg;Sunday;11/06/2017;16:00:41;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Sunday;11/06/2017;16:00:42;16:04:00;16:09:16
240171;Patrick Street;Lotabeg;Sunday;11/06/2017;16:00:42;16:15:00;16:18:00
241111;CIT Technology Park;Lotabeg;Sunday;11/06/2017;16:03:44;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Sunday;11/06/2017;16:03:45;16:04:00;16:09:16
240171;Patrick Street;Lotabeg;Sunday;11/06/2017;16:03:45;16:15:00;16:18:00
241111;CIT Technology Park;Lotabeg;Sunday;11/06/2017;16:06:47;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Sunday;11/06/2017;16:06:47;16:24:00;16:08:34
240171;Patrick Street;Lotabeg;Sunday;11/06/2017;16:06:48;16:15:00;16:18:00
241111;CIT Technology Park;Lotabeg;Sunday;11/06/2017;16:09:53;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Sunday;11/06/2017;16:09:54;16:24:00;16:10:25
240171;Patrick Street;Lotabeg;Sunday;11/06/2017;16:09:55;16:15:00;16:18:00
241111;CIT Technology Park;Lotabeg;Sunday;11/06/2017;16:12:57;16:31:00;16:31:00
240101;UCC WGB;Lotabeg;Sunday;11/06/2017;16:12:58;16:24:00;16:26:00
240171;Patrick Street;Lotabeg;Sunday;11/06/2017;16:12:58;16:15:00;16:19:25
240491;Patrick Street;Curraheen;Monday;12/06/2017;07:02:48;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Monday;12/06/2017;07:02:48;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Monday;12/06/2017;07:02:49;07:08:00;07:34:00
240491;Patrick Street;Curraheen;Monday;12/06/2017;07:05:53;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Monday;12/06/2017;07:05:53;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Monday;12/06/2017;07:05:54;07:08:00;07:34:00
240491;Patrick Street;Curraheen;Monday;12/06/2017;07:08:58;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Monday;12/06/2017;07:08:59;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Monday;12/06/2017;07:09:00;07:28:00;07:34:00
240491;Patrick Street;Curraheen;Monday;12/06/2017;07:12:04;07:14:00;07:18:37
240561;UCC WGB;Curraheen;Monday;12/06/2017;07:12:05;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Monday;12/06/2017;07:12:06;07:28:00;07:35:13
241111;CIT Technology Park;Lotabeg;Monday;12/06/2017;16:00:30;16:01:00;16:01:00
240101;UCC WGB;Lotabeg;Monday;12/06/2017;16:00:32;16:01:00;16:16:00
240171;Patrick Street;Lotabeg;Monday;12/06/2017;16:00:33;16:03:00;16:30:05
241111;CIT Technology Park;Lotabeg;Monday;12/06/2017;16:03:37;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Monday;12/06/2017;16:03:38;16:11:00;16:18:02
240171;Patrick Street;Lotabeg;Monday;12/06/2017;16:03:39;16:13:00;16:30:02
241111;CIT Technology Park;Lotabeg;Monday;12/06/2017;16:06:44;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Monday;12/06/2017;16:06:44;16:11:00;16:15:12
240171;Patrick Street;Lotabeg;Monday;12/06/2017;16:06:45;16:13:00;16:09:23
241111;CIT Technology Park;Lotabeg;Monday;12/06/2017;16:09:50;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Monday;12/06/2017;16:09:51;16:11:00;16:14:25
240171;Patrick Street;Lotabeg;Monday;12/06/2017;16:09:51;16:13:00;16:09:23
241111;CIT Technology Park;Lotabeg;Monday;12/06/2017;16:13:02;16:21:00;16:21:37
240101;UCC WGB;Lotabeg;Monday;12/06/2017;16:13:04;16:21:00;16:18:02
240171;Patrick Street;Lotabeg;Monday;12/06/2017;16:13:04;16:23:00;16:30:05
240491;Patrick Street;Curraheen;Tuesday;13/06/2017;07:02:39;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Tuesday;13/06/2017;07:02:39;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Tuesday;13/06/2017;07:02:40;07:08:00;07:34:00
240491;Patrick Street;Curraheen;Tuesday;13/06/2017;07:05:44;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Tuesday;13/06/2017;07:05:44;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Tuesday;13/06/2017;07:05:45;07:08:00;07:34:00
240491;Patrick Street;Curraheen;Tuesday;13/06/2017;07:08:48;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Tuesday;13/06/2017;07:08:49;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Tuesday;13/06/2017;07:08:50;07:28:00;07:34:00
240491;Patrick Street;Curraheen;Tuesday;13/06/2017;07:11:53;07:14:00;07:19:36
240561;UCC WGB;Curraheen;Tuesday;13/06/2017;07:11:53;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Tuesday;13/06/2017;07:11:54;07:28:00;07:34:00
240491;Patrick Street;Curraheen;Tuesday;13/06/2017;07:14:59;07:20:00;07:19:14
241111;CIT Technology Park;Lotabeg;Tuesday;13/06/2017;16:01:32;16:11:00;16:11:30
240101;UCC WGB;Lotabeg;Tuesday;13/06/2017;16:01:33;16:11:00;16:06:59
240171;Patrick Street;Lotabeg;Tuesday;13/06/2017;16:01:33;16:03:00;16:13:04
241111;CIT Technology Park;Lotabeg;Tuesday;13/06/2017;16:04:36;16:11:00;16:11:30
240101;UCC WGB;Lotabeg;Tuesday;13/06/2017;16:04:37;16:11:00;16:06:59
240171;Patrick Street;Lotabeg;Tuesday;13/06/2017;16:04:37;16:13:00;16:13:04
241111;CIT Technology Park;Lotabeg;Tuesday;13/06/2017;16:07:40;16:11:00;16:11:30
240101;UCC WGB;Lotabeg;Tuesday;13/06/2017;16:07:41;16:11:00;16:15:59
240171;Patrick Street;Lotabeg;Tuesday;13/06/2017;16:07:41;16:13:00;16:13:04
241111;CIT Technology Park;Lotabeg;Tuesday;13/06/2017;16:10:44;16:11:00;16:11:30
240101;UCC WGB;Lotabeg;Tuesday;13/06/2017;16:10:45;16:11:00;16:15:59
240171;Patrick Street;Lotabeg;Tuesday;13/06/2017;16:10:45;16:13:00;16:13:04
241111;CIT Technology Park;Lotabeg;Tuesday;13/06/2017;16:13:48;16:21:00;16:37:07
240101;UCC WGB;Lotabeg;Tuesday;13/06/2017;16:13:49;16:21:00;16:15:14
240171;Patrick Street;Lotabeg;Tuesday;13/06/2017;16:13:49;16:23:00;16:13:04
240491;Patrick Street;Curraheen;Wednesday;14/06/2017;07:02:44;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Wednesday;14/06/2017;07:02:44;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Wednesday;14/06/2017;07:02:45;07:08:00;07:34:00
240491;Patrick Street;Curraheen;Wednesday;14/06/2017;07:05:48;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Wednesday;14/06/2017;07:05:48;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Wednesday;14/06/2017;07:05:49;07:08:00;07:34:00
240491;Patrick Street;Curraheen;Wednesday;14/06/2017;07:08:53;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Wednesday;14/06/2017;07:08:53;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Wednesday;14/06/2017;07:08:54;07:28:00;07:34:00
240491;Patrick Street;Curraheen;Wednesday;14/06/2017;07:11:58;07:14:00;07:44:00
240561;UCC WGB;Curraheen;Wednesday;14/06/2017;07:11:58;07:18:00;07:20:00
240001;CIT Technology Park;Curraheen;Wednesday;14/06/2017;07:11:59;07:28:00;07:33:00
241111;CIT Technology Park;Lotabeg;Wednesday;14/06/2017;16:01:15;16:11:00;16:01:22
240101;UCC WGB;Lotabeg;Wednesday;14/06/2017;16:01:15;16:11:00;16:07:07
240171;Patrick Street;Lotabeg;Wednesday;14/06/2017;16:01:16;16:03:00;15:58:48
241111;CIT Technology Park;Lotabeg;Wednesday;14/06/2017;16:04:19;16:11:00;16:11:44
240101;UCC WGB;Lotabeg;Wednesday;14/06/2017;16:04:20;16:11:00;16:07:22
240171;Patrick Street;Lotabeg;Wednesday;14/06/2017;16:04:20;16:13:00;15:58:48
241111;CIT Technology Park;Lotabeg;Wednesday;14/06/2017;16:07:24;16:11:00;16:11:44
240101;UCC WGB;Lotabeg;Wednesday;14/06/2017;16:07:24;16:11:00;16:08:05
240171;Patrick Street;Lotabeg;Wednesday;14/06/2017;16:07:25;16:13:00;16:08:59
241111;CIT Technology Park;Lotabeg;Wednesday;14/06/2017;16:10:28;16:11:00;16:11:44
240101;UCC WGB;Lotabeg;Wednesday;14/06/2017;16:10:29;16:11:00;16:17:36
240171;Patrick Street;Lotabeg;Wednesday;14/06/2017;16:10:29;16:13:00;16:08:59
241111;CIT Technology Park;Lotabeg;Wednesday;14/06/2017;16:13:34;16:21:00;16:21:00
240101;UCC WGB;Lotabeg;Wednesday;14/06/2017;16:13:35;16:21:00;16:16:34
240171;Patrick Street;Lotabeg;Wednesday;14/06/2017;16:13:35;16:23:00;16:17:27
240491;Patrick Street;Curraheen;Thursday;15/06/2017;07:02:51;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Thursday;15/06/2017;07:02:51;07:18:00;07:08:29
240001;CIT Technology Park;Curraheen;Thursday;15/06/2017;07:02:52;07:08:00;07:11:37
240491;Patrick Street;Curraheen;Thursday;15/06/2017;07:05:55;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Thursday;15/06/2017;07:05:56;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Thursday;15/06/2017;07:05:57;07:08:00;07:11:37
240491;Patrick Street;Curraheen;Thursday;15/06/2017;07:09:00;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Thursday;15/06/2017;07:09:01;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Thursday;15/06/2017;07:09:01;07:28:00;07:34:00
240491;Patrick Street;Curraheen;Thursday;15/06/2017;07:12:05;07:14:00;07:15:13
240561;UCC WGB;Curraheen;Thursday;15/06/2017;07:12:05;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Thursday;15/06/2017;07:12:07;07:28:00;07:34:00
241111;CIT Technology Park;Lotabeg;Thursday;15/06/2017;16:00:40;16:01:00;16:04:52
240101;UCC WGB;Lotabeg;Thursday;15/06/2017;16:00:41;16:01:00;16:14:08
240171;Patrick Street;Lotabeg;Thursday;15/06/2017;16:00:41;16:03:00;16:09:12
241111;CIT Technology Park;Lotabeg;Thursday;15/06/2017;16:03:44;16:11:00;16:04:52
240101;UCC WGB;Lotabeg;Thursday;15/06/2017;16:03:45;16:11:00;16:17:09
240171;Patrick Street;Lotabeg;Thursday;15/06/2017;16:03:45;16:13:00;16:08:24
241111;CIT Technology Park;Lotabeg;Thursday;15/06/2017;16:06:48;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Thursday;15/06/2017;16:06:49;16:11:00;16:14:19
240171;Patrick Street;Lotabeg;Thursday;15/06/2017;16:06:50;16:13:00;16:08:58
241111;CIT Technology Park;Lotabeg;Thursday;15/06/2017;16:09:52;16:11:00;16:11:00
240101;UCC WGB;Lotabeg;Thursday;15/06/2017;16:09:53;16:11:00;16:14:55
240171;Patrick Street;Lotabeg;Thursday;15/06/2017;16:09:53;16:13:00;16:08:58
241111;CIT Technology Park;Lotabeg;Thursday;15/06/2017;16:12:57;16:21:00;16:25:41
240101;UCC WGB;Lotabeg;Thursday;15/06/2017;16:12:57;16:21:00;16:17:34
240171;Patrick Street;Lotabeg;Thursday;15/06/2017;16:12:58;16:13:00;16:29:34
240491;Patrick Street;Curraheen;Friday;16/06/2017;07:02:41;07:10:00;07:19:00
240561;UCC WGB;Curraheen;Friday;16/06/2017;07:02:42;07:18:00;07:31:00
240001;CIT Technology Park;Curraheen;Friday;16/06/2017;07:02:43;07:08:00;07:04:07
240491;Patrick Street;Curraheen;Friday;16/06/2017;07:05:46;07:10:00;07:19:40
240561;UCC WGB;Curraheen;Friday;16/06/2017;07:05:46;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Friday;16/06/2017;07:05:47;07:08:00;07:34:00
240491;Patrick Street;Curraheen;Friday;16/06/2017;07:08:50;07:10:00;07:19:40
240561;UCC WGB;Curraheen;Friday;16/06/2017;07:08:51;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Friday;16/06/2017;07:08:52;07:28:00;07:34:00
240491;Patrick Street;Curraheen;Friday;16/06/2017;07:11:56;07:14:00;07:19:40
240561;UCC WGB;Curraheen;Friday;16/06/2017;07:11:56;07:18:00;07:21:00
240001;CIT Technology Park;Curraheen;Friday;16/06/2017;07:11:57;07:28:00;07:34:00
241111;CIT Technology Park;Lotabeg;Friday;16/06/2017;16:00:38;16:01:00;16:21:16
240101;UCC WGB;Lotabeg;Friday;16/06/2017;16:00:39;16:01:00;16:02:21
240171;Patrick Street;Lotabeg;Friday;16/06/2017;16:00:39;16:03:00;16:14:21
241111;CIT Technology Park;Lotabeg;Friday;16/06/2017;16:03:42;16:11:00;16:21:16
240101;UCC WGB;Lotabeg;Friday;16/06/2017;16:03:44;16:11:00;16:36:16
240171;Patrick Street;Lotabeg;Friday;16/06/2017;16:03:44;16:13:00;16:14:21
241111;CIT Technology Park;Lotabeg;Friday;16/06/2017;16:06:47;16:11:00;16:20:40
240101;UCC WGB;Lotabeg;Friday;16/06/2017;16:06:48;16:11:00;16:35:40
240171;Patrick Street;Lotabeg;Friday;16/06/2017;16:06:48;16:13:00;16:19:21
241111;CIT Technology Park;Lotabeg;Friday;16/06/2017;16:09:52;16:11:00;16:22:37
240101;UCC WGB;Lotabeg;Friday;16/06/2017;16:09:52;16:11:00;16:37:37
240171;Patrick Street;Lotabeg;Friday;16/06/2017;16:09:53;16:13:00;16:19:21
241111;CIT Technology Park;Lotabeg;Friday;16/06/2017;16:12:58;16:21:00;16:21:38
240101;UCC WGB;Lotabeg;Friday;16/06/2017;16:12:59;16:21:00;16:36:38
240171;Patrick Street;Lotabeg;Friday;16/06/2017;16:12:59;16:13:00;16:19:21
240491;Patrick Street;Curraheen;Saturday;17/06/2017;07:02:30;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Saturday;17/06/2017;07:02:31;07:16:00;07:03:04
240001;CIT Technology Park;Curraheen;Saturday;17/06/2017;07:02:31;07:05:00;07:10:34
240491;Patrick Street;Curraheen;Saturday;17/06/2017;07:05:34;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Saturday;17/06/2017;07:05:35;07:16:00;07:21:00
240001;CIT Technology Park;Curraheen;Saturday;17/06/2017;07:05:35;07:25:00;07:07:04
240491;Patrick Street;Curraheen;Saturday;17/06/2017;07:08:38;07:10:00;07:10:00
240561;UCC WGB;Curraheen;Saturday;17/06/2017;07:08:39;07:16:00;07:21:00
240001;CIT Technology Park;Curraheen;Saturday;17/06/2017;07:08:39;07:25:00;07:09:34
240491;Patrick Street;Curraheen;Saturday;17/06/2017;07:11:42;07:25:00;07:29:00
240561;UCC WGB;Curraheen;Saturday;17/06/2017;07:11:42;07:16:00;07:21:00
240001;CIT Technology Park;Curraheen;Saturday;17/06/2017;07:11:43;07:25:00;07:34:00
240491;Patrick Street;Curraheen;Saturday;17/06/2017;07:14:47;07:25:00;07:29:00
240561;UCC WGB;Curraheen;Saturday;17/06/2017;07:14:47;07:16:00;07:20:13
240001;CIT Technology Park;Curraheen;Saturday;17/06/2017;07:14:48;07:25:00;07:33:13
241111;CIT Technology Park;Lotabeg;Saturday;17/06/2017;16:01:47;16:11:00;16:10:15
240101;UCC WGB;Lotabeg;Saturday;17/06/2017;16:01:48;16:03:00;16:04:45
240171;Patrick Street;Lotabeg;Saturday;17/06/2017;16:01:48;16:06:00;15:59:35
241111;CIT Technology Park;Lotabeg;Saturday;17/06/2017;16:04:51;16:11:00;16:10:29
240101;UCC WGB;Lotabeg;Saturday;17/06/2017;16:04:52;16:13:00;16:09:35
240171;Patrick Street;Lotabeg;Saturday;17/06/2017;16:04:52;16:06:00;16:14:02
241111;CIT Technology Park;Lotabeg;Saturday;17/06/2017;16:07:55;16:11:00;16:12:15
240101;UCC WGB;Lotabeg;Saturday;17/06/2017;16:07:56;16:13:00;16:09:35
240171;Patrick Street;Lotabeg;Saturday;17/06/2017;16:07:56;16:16:00;16:14:02
241111;CIT Technology Park;Lotabeg;Saturday;17/06/2017;16:10:59;16:11:00;16:15:19
240101;UCC WGB;Lotabeg;Saturday;17/06/2017;16:11:00;16:13:00;16:29:19
240171;Patrick Street;Lotabeg;Saturday;17/06/2017;16:11:00;16:16:00;16:14:02
241111;CIT Technology Park;Lotabeg;Saturday;17/06/2017;16:14:03;16:21:00;16:17:03
240101;UCC WGB;Lotabeg;Saturday;17/06/2017;16:14:04;16:23:00;16:31:03
240171;Patrick Street;Lotabeg;Saturday;17/06/2017;16:14:04;16:16:00;16:39:45
241111;CIT Technology Park;Lotabeg;Sunday;18/06/2017;16:01:43;16:11:00;16:20:00
240101;UCC WGB;Lotabeg;Sunday;18/06/2017;16:01:44;16:04:00;16:05:38
240171;Patrick Street;Lotabeg;Sunday;18/06/2017;16:01:44;16:15:00;15:58:19
241111;CIT Technology Park;Lotabeg;Sunday;18/06/2017;16:04:47;16:11:00;16:20:00
240101;UCC WGB;Lotabeg;Sunday;18/06/2017;16:04:47;16:24:00;16:05:38
240171;Patrick Street;Lotabeg;Sunday;18/06/2017;16:04:47;16:15:00;16:24:00
241111;CIT Technology Park;Lotabeg;Sunday;18/06/2017;16:07:50;16:11:00;16:20:00
240101;UCC WGB;Lotabeg;Sunday;18/06/2017;16:07:51;16:24:00;16:19:38
240171;Patrick Street;Lotabeg;Sunday;18/06/2017;16:07:51;16:15:00;16:24:00
241111;CIT Technology Park;Lotabeg;Sunday;18/06/2017;16:10:54;16:11:00;16:20:00
240101;UCC WGB;Lotabeg;Sunday;18/06/2017;16:10:54;16:24:00;16:15:49
240171;Patrick Street;Lotabeg;Sunday;18/06/2017;16:10:55;16:15:00;16:24:00
241111;CIT Technology Park;Lotabeg;Sunday;18/06/2017;16:13:57;16:31:00;16:20:00
240101;UCC WGB;Lotabeg;Sunday;18/06/2017;16:13:58;16:24:00;16:17:08
240171;Patrick Street;Lotabeg;Sunday;18/06/2017;16:13:58;16:15:00;16:24:00
240561;UCC WGB;Curraheen;Monday;19/06/2017;07:00:00;07:18:00;07:08:19
240001;CIT Technology Park;Curraheen;Monday;19/06/2017;07:00:02;07:08:00;07:23:36
240491;Patrick Street;Curraheen;Monday;19/06/2017;07:03:07;07:10:00;07:19:00
240561;UCC WGB;Curraheen;Monday;19/06/2017;07:03:08;07:18:00;07:31:00
240001;CIT Technology Park;Curraheen;Monday;19/06/2017;07:03:09;07:08:00;07:44:00
240491;Patrick Street;Curraheen;Monday;19/06/2017;07:06:14;07:10:00;07:19:00
240561;UCC WGB;Curraheen;Monday;19/06/2017;07:06:14;07:18:00;07:31:00
240001;CIT Technology Park;Curraheen;Monday;19/06/2017;07:06:15;07:08:00;07:44:00
240491;Patrick Street;Curraheen;Monday;19/06/2017;07:09:20;07:10:00;07:17:01
240561;UCC WGB;Curraheen;Monday;19/06/2017;07:09:20;07:18:00;07:27:16
240001;CIT Technology Park;Curraheen;Monday;19/06/2017;07:09:21;07:28:00;07:41:01
240491;Patrick Street;Curraheen;Monday;19/06/2017;07:12:25;07:14:00;07:14:57
240561;UCC WGB;Curraheen;Monday;19/06/2017;07:12:26;07:18:00;07:25:57
240001;CIT Technology Park;Curraheen;Monday;19/06/2017;07:12:27;07:28:00;07:38:57
241111;CIT Technology Park;Lotabeg;Monday;19/06/2017;16:00:49;16:01:00;16:11:05
240101;UCC WGB;Lotabeg;Monday;19/06/2017;16:00:50;16:01:00;16:14:44
240171;Patrick Street;Lotabeg;Monday;19/06/2017;16:00:51;16:03:00;15:59:18
241111;CIT Technology Park;Lotabeg;Monday;19/06/2017;16:03:58;16:11:00;16:11:05
240101;UCC WGB;Lotabeg;Monday;19/06/2017;16:04:02;16:11:00;16:18:06
240171;Patrick Street;Lotabeg;Monday;19/06/2017;16:04:04;16:13:00;16:15:28
241111;CIT Technology Park;Lotabeg;Monday;19/06/2017;16:07:19;16:11:00;16:11:05
240101;UCC WGB;Lotabeg;Monday;19/06/2017;16:07:21;16:11:00;16:15:32
240171;Patrick Street;Lotabeg;Monday;19/06/2017;16:07:22;16:13:00;16:19:12
241111;CIT Technology Park;Lotabeg;Monday;19/06/2017;16:10:27;16:11:00;16:11:05
240101;UCC WGB;Lotabeg;Monday;19/06/2017;16:10:30;16:11:00;16:16:06
240171;Patrick Street;Lotabeg;Monday;19/06/2017;16:10:31;16:13:00;16:21:52
241111;CIT Technology Park;Lotabeg;Monday;19/06/2017;16:13:39;16:21:00;16:21:17
240101;UCC WGB;Lotabeg;Monday;19/06/2017;16:13:43;16:21:00;16:16:06
240171;Patrick Street;Lotabeg;Monday;19/06/2017;16:13:43;16:23:00;16:25:20
240491;Patrick Street;Curraheen;Tuesday;20/06/2017;07:02:50;07:10:00;07:10:43
240561;UCC WGB;Curraheen;Tuesday;20/06/2017;07:02:50;07:18:00;07:22:48
240001;CIT Technology Park;Curraheen;Tuesday;20/06/2017;07:02:51;07:08:00;07:10:04
240491;Patrick Street;Curraheen;Tuesday;20/06/2017;07:05:56;07:10:00;07:13:07
240561;UCC WGB;Curraheen;Tuesday;20/06/2017;07:05:57;07:18:00;07:24:07
240001;CIT Technology Park;Curraheen;Tuesday;20/06/2017;07:05:58;07:08:00;07:09:04
240491;Patrick Street;Curraheen;Tuesday;20/06/2017;07:09:02;07:10:00;07:13:07
240561;UCC WGB;Curraheen;Tuesday;20/06/2017;07:09:03;07:18:00;07:24:07
240001;CIT Technology Park;Curraheen;Tuesday;20/06/2017;07:09:04;07:28:00;07:37:07
240491;Patrick Street;Curraheen;Tuesday;20/06/2017;07:12:08;07:14:00;07:19:00
240561;UCC WGB;Curraheen;Tuesday;20/06/2017;07:12:09;07:18:00;07:22:34
240001;CIT Technology Park;Curraheen;Tuesday;20/06/2017;07:12:10;07:28:00;07:35:28
241111;CIT Technology Park;Lotabeg;Tuesday;20/06/2017;16:03:02;16:11:00;16:06:07
240101;UCC WGB;Lotabeg;Tuesday;20/06/2017;16:03:03;16:11:00;16:21:07
240171;Patrick Street;Lotabeg;Tuesday;20/06/2017;16:03:04;16:13:00;16:08:35
241111;CIT Technology Park;Lotabeg;Tuesday;20/06/2017;16:06:08;16:11:00;16:11:18
